Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR273832	2022-01-14 11:23:25	2022-01-14 11:22:28	23408568	6804369203	23408568	290	2946	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273832/DRR273832.lite.1	DRX263416		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221955	SAMD00277475	simple	70779	Acropora digitifera	SAMD00277475	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	2FE9F406473AF0DD2A539A51BF6FC522	8E6B740264027511703BA3D3C8EAC12D
DRR273833	2022-01-14 11:23:25	2022-01-14 11:24:59	28634362	8324524274	28634362	290	3626	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273833/DRR273833.lite.1	DRX263417		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221956	SAMD00277476	simple	70779	Acropora digitifera	SAMD00277476	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	D7094FE6B7D9A94642EC62615D499F64	A0CAFDC2EBB446333E4B82FEB69AD3EF
DRR273834	2022-01-14 11:23:25	2022-01-14 11:22:55	21249589	6178183245	21249589	290	2679	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273834/DRR273834.lite.1	DRX263418		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221957	SAMD00277477	simple	70779	Acropora digitifera	SAMD00277477	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	7973F0A58BC8FCB3CC12AACC132AC44D	5C7D16801E342C425A49D427438DC7CF
DRR273835	2022-01-14 11:23:25	2022-01-14 11:18:25	30027874	8708927462	30027874	290	3760	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273835/DRR273835.lite.1	DRX263419		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221958	SAMD00277478	simple	70779	Acropora digitifera	SAMD00277478	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	D46C8EF5933E42548FD42B5B9E986D47	311A34149656B7C4E5FDA3728A893790
DRR273836	2022-01-14 11:23:25	2022-01-14 11:30:54	30716411	8992090142	30716411	292	3915	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273836/DRR273836.lite.1	DRX263420		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221959	SAMD00277479	simple	70779	Acropora digitifera	SAMD00277479	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	FD176CDD1307F502FCC3DA2C1748834A	4B202CA26DDAE08ACD7CF357C1B6B0C8
DRR273837	2022-01-14 11:23:25	2022-01-14 11:28:06	27197348	7957782094	27197348	292	3428	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273837/DRR273837.lite.1	DRX263421		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221960	SAMD00277480	simple	70779	Acropora digitifera	SAMD00277480	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	1D6AD0022CBB038BED686611B2EAB5EB	1A3B2C6C5DA48DF4E33CC51F51766D17
DRR273838	2022-01-14 11:23:26	2022-01-14 11:27:29	26931890	7776391099	26931890	288	3280	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273838/DRR273838.lite.1	DRX263422		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221961	SAMD00277481	simple	70779	Acropora digitifera	SAMD00277481	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	1468E4512D4E6814C00D5467F65E8AB4	6CBFBBD6AB9A12C358BD4A9E028F6119
DRR273839	2022-01-14 11:23:26	2022-01-14 11:23:54	6608379	1946610539	6608379	294	867	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273839/DRR273839.lite.1	DRX263423		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221962	SAMD00277482	simple	70779	Acropora digitifera	SAMD00277482	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	DC668FF9143E89FAF9B1708DCE69F85D	19D80F7C08EE7DA7F60657E2BF1F2DA4
DRR273840	2022-01-14 11:23:26	2022-01-14 11:31:40	41245825	11972026447	41245825	290	5088	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273840/DRR273840.lite.1	DRX263424		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221963	SAMD00277483	simple	70779	Acropora digitifera	SAMD00277483	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	6A79458F34C60AB2B9B2C0CB41C1064E	0519D06E00FB360DA65876581A24B556
DRR273841	2022-01-14 11:23:26	2022-01-14 11:32:05	52074440	15205812783	52074440	292	6428	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/DRR000/273/DRR273841/DRR273841.lite.1	DRX263425		RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	400	0	ILLUMINA	Illumina HiSeq 2000	DRP006493	PRJDB8519	3	662258	DRS221964	SAMD00277484	simple	70779	Acropora digitifera	SAMD00277484	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	AORI	DRA011516	NA	public	29D8DFA7FE52806F98B7EF0EA6803FE6	75E259C63C0683D95A36A49E0655A5FF
